h2_0,h2_5,h3_0,h3_5,h4_0,h4_5,h5_0,h5_5,h6_0,h6_5,h7_0,h7_5,h8_0,h8_5,h9_0,h9_5,h10_0,h10_5,h11_0,h11_5,h12_0,h12_5,h13_0,h13_5,h14_0,h14_5,h15_0,h15_5,h16_0,h16_5,h17_0,h17_5,h18_0,h18_5,h19_0,h19_5,h20_0,h20_5,h21_0,h21_5,h22_0,h22_5,h23_0,h23_5,h24_0,h24_5,h25_0,h25_5,h26_0,h26_5,h27_0,h27_5,h28_0,h28_5,h29_0,h29_5,h30_0,h30_5,h31_0,h31_5,h32_0,h32_5,h33_0,h33_5,h34_0,h34_5,h35_0,h35_5,h36_0,h36_5,h37_0,h37_5,h38_0,h38_5,h39_0,h39_5,h40_0
-4.8421441089201,-0.925330618069829,3.40145317724422,6.11496939672164,7.73573034021025,8.55780252541696,8.71555271634313,8.25707415529608,7.17917067050792,5.47807428583499,3.38317041961244,2.12240519896457,3.26627832108589,5.57826183058045,7.62896547208453,9.11253742565505,10.0456975146191,10.4755369416574,10.4316531934953,9.92826597827797,8.98583901068043,7.69563375858107,6.38715025926486,5.78812072797057,6.42072198460585,7.79027723051193,9.18707367793001,10.2972993358985,11.0453501885189,11.4269785647743,11.4478366176645,11.1078881158409,10.4048877785561,9.35806752812473,8.07741655308279,6.90780254846548,6.46118730748603,7.02405258216372,8.12176390006274,9.18884882356844,9.96345580368881,10.3738638521668,10.4142248223566,10.0913795908623,9.40531365566813,8.34330959637211,6.89013716874691,5.09330058091284,3.30871594279936,2.56266264320801,3.53161766605635,5.24740596052147,6.76233286860134,7.77149456165631,8.21133909502008,8.05694980282495,7.26316498399578,5.74105879798612,3.34722089258371,0.00657817101321712,-3.04930278832261,-2.23551166999873,0.33503346779926,2.29141525132128,3.63137199545756,4.6717144448421,5.63146134293034,6.55056362472394,7.32902764211921,7.82693641342249,7.93106739770852,7.58269648907072,6.83055759569836,5.98893757235091,5.76521977984071,6.59440127767902,7.90367583729933
-3.85894509789906,1.48970885489122,4.9587761163214,7.0408436066799,8.18913086235028,8.61088821631139,8.39127905727713,7.54504209436026,6.0523305402509,3.98847704048325,2.1242322842483,2.43208409625416,4.68665008918096,6.97952720828767,8.70489589584295,9.84023798711757,10.4415580509432,10.5511935515623,10.193584687184,9.39379737469631,8.2307661746922,6.97559595479208,6.26542077548118,6.7064966662243,7.99889773665972,9.43495908556567,10.6373198394669,11.4971952672173,11.9998077037324,12.1508389492421,11.9566779317013,11.4273916393198,10.5992036910806,9.59055443927594,8.69409205229939,8.36170469453479,8.81637644880063,9.75982823789332,10.7549725869214,11.5504992499606,12.0558509599365,12.2525938236181,12.145846888648,11.7451837549745,11.060758104302,10.1127066791233,8.96421432327117,7.79631305450549,6.98568444069691,6.93427433019883,7.59838011980263,8.52185861440435,9.30778469702063,9.75701466081524,9.78403345585515,9.34299637905595,8.39091545307177,6.8664020060508,4.66584018877661,1.59703809693384,-2.7091057466675,-8.32940265744568,-8.58882632044521,-4.12562734257333,-0.832291204478146,1.51365786994775,3.19197855629036,4.26856008965367,4.71019896887928,4.422085487601,3.24667073235612,1.05111996524543,-1.15599027812522,0.470787202135817,4.0759550213204,6.83223457003317,8.54805731299115
-1.14684512295614,3.3985925747612,6.09419627940074,7.64666013659901,8.37882940390396,8.42885521822068,7.83814093663407,6.5870846300436,4.65803934462949,2.39413368199846,1.578396808749,3.49237356306601,6.04491110936111,8.06393318732223,9.43554260305476,10.2257246726488,10.4936801066433,10.275465153909,9.5989844369483,8.52650753261857,7.26872140847156,6.37893837299956,6.5647652181562,7.75758784014743,9.24345287133754,10.5523062114276,11.5302330973628,12.1491889150364,12.4133365276494,12.3319489310586,11.9199452917394,11.2178340956916,10.3399468851901,9.54893763526374,9.24248532455462,9.6445201109497,10.5345779321097,11.5236847696783,12.3607025634387,12.9439807586858,13.2475428024945,13.2739016581149,13.0344110009747,12.5452727327227,11.8356680088842,10.9718850173163,10.1004844086573,9.47700109593771,9.36415847161967,9.78703930333467,10.4909007098701,11.1781434707892,11.658053579103,11.8375546088728,11.6763080141094,11.1574177649575,10.2737726460541,9.02334891771788,7.41155719983969,5.46912764386714,3.32276394386055,1.39909451102089,0.569269057512567,1.23367577448219,2.60289979947621,3.88270314269107,4.72809546878294,4.98056883379615,4.48282374862508,2.94957919335758,-0.319328284532148,-7.76156970095867,-7.37829723847754,0.847111864043502,4.86569962259799,7.09523617780632,8.20880476793727
1.29658903878249,4.8319525988551,6.88973404579642,7.98723899556859,8.34272936329068,8.03683147899639,7.06617351012105,5.37523266104014,3.01494295348167,1.05534430474631,2.03995119687587,4.78655944544525,7.17148023055073,8.83854738966141,9.85674750841782,10.3082457410935,10.2444769032245,9.69712310873884,8.71044709106739,7.42988686357553,6.30289248177958,6.12141186826462,7.14422072869676,8.68545915079828,10.1289621690715,11.247447848805,11.9933812950379,12.368735984474,12.3846710639155,12.0577175631118,11.4266347294856,10.5959133296537,9.8076280244066,9.44945731243848,9.78714677887442,10.6558098447006,11.6728583229931,12.5688706938298,13.2283671394679,13.6188749313621,13.7404519680796,13.6040513421841,13.2268285421008,12.6395635371517,11.9078525696339,11.1667937153944,10.6391244850706,10.5504206830878,10.9372521206481,11.6003759619654,12.2825829043192,12.8056428058274,13.0783398726557,13.062476480254,12.7468407909818,12.1346264849488,11.2403798122552,10.0953649479123,8.76565652215321,7.39119162028014,6.23413877078028,5.63247286988895,5.73518269765641,6.31952429444049,7.01469287500721,7.53981781636412,7.72255058956807,7.44029518891458,6.57193231745188,4.97182495260548,2.52883173755174,-0.161590932929613,-0.218322822767284,2.29191623094135,4.47341470773077,5.71714411981966,6.10104361364496
3.17470883340041,5.88376068931506,7.41202088202217,8.10747396395415,8.10857995297584,7.44293215140515,6.05803730830152,3.87473133956048,1.2412226562927,0.609202839237518,3.18448854891204,5.98385165427383,8.01607194710444,9.31305727457823,9.98623957171039,10.1091190029114,9.72218296239101,8.85688444658671,7.59643342537651,6.24616049980838,5.56831550675031,6.24212131428523,7.78962460565563,9.39328008534362,10.6891873089747,11.591599248988,12.0971178492602,12.2182578358776,11.9714571383025,11.389278051751,10.5588881592302,9.69645723642477,9.1947753337119,9.40649747241677,10.246546216852,11.313919407301,12.2926519856548,13.0416447981342,13.519052245287,13.7217714761625,13.6591799963742,13.3469264176485,12.8139387887417,12.1235448723582,11.4088225458703,10.8938244227256,10.8132937253041,11.2168468015102,11.9108671496866,12.6366154822817,13.2142610336988,13.5532324500793,13.6174809310672,13.3987058583755,12.9037445689361,12.1522622708755,11.183474776897,10.0744465304585,8.97059345830644,8.10279295211416,7.71094276076683,7.85604671609942,8.35210990441148,8.92802894556514,9.37215654411686,9.54874446858041,9.36457726897433,8.73910062891972,7.58635279153047,5.81268267386489,3.37705856320985,0.650458160478074,-0.788328700144469,-0.0829824836443223,0.967800518395862,1.30096107450818,0.800203176749168
-5.38512329297262,-5.07220167933903,-4.54634224455887,-3.84398237017811,-3.12528463540843,-2.58308591168226,-2.36835436514131,-2.56415259250321,-3.16350168128461,-3.98696104020197,-4.53800410563164,-4.19270915829571,-2.99317975172385,-1.57124707539571,-0.377388131832731,0.427370207797971,0.803746440228657,0.728326310383434,0.138676404434829,-1.11155221770969,-3.31622368411079,-6.90936565167961,-9.83739961865065,-5.76424262847149,-1.40243823171168,1.53585968125833,3.46875663307221,4.66734625230522,5.26911350435118,5.33233726764144,4.85524118295748,3.77070648000364,1.9129647573215,-1.05098756927137,-5.31303202384841,-5.8412300784501,-0.978195617917763,2.87075390649092,5.56229398899907,7.46947565773071,8.78697494765682,9.60680965475489,9.97034318268984,9.89349563441765,9.37914563897623,8.42817155235618,7.07119525138097,5.48016473323008,4.22918880563696,4.23059916583646,5.52090718945703,7.23620171022566,8.82443857865672,10.1214510913641,11.0950872038396,11.7426412585605,12.0660565825323,12.0626214626951,11.7168945757161,10.9992055396609,9.87941984988691,8.36770720172238,6.61831861049532,5.13077976796725,4.66926585993329,5.2964338309012,6.27497390850315,7.09356339973684,7.64330653026234,7.97868204915506,8.15372463799253,8.16656777493485,7.97376143995099,7.49281647369921,6.56186173149756,4.89377540287606,1.99719139114004
0.156360232464028,0.382577944328446,0.807907150938195,1.40855704472408,2.0330231983625,2.4911574277155,2.62970998547395,2.35783445108412,1.66786293706155,0.721127158698891,0.0206853532114479,0.256909104579243,1.41485046577062,2.80667564500142,3.95127279869536,4.68933586985769,4.99014090353628,4.83639596267908,4.16623725870618,2.82353675117519,0.472739753708993,-3.53593541714066,-7.63491950868004,-2.86698929631267,1.83628318039854,4.82189545713057,6.72004991125333,7.8564310107302,8.38875439392757,8.38621008798216,7.85600469405921,6.74426527480305,4.9180298116622,2.15397786156368,-1.40696577391415,-1.99042931357802,1.80356651368493,5.25557717116613,7.74968962081672,9.51455380943252,10.7097080950505,11.4179918633919,11.6805908229557,11.5187106511727,10.9461091303727,9.9820387048763,8.68401182837047,7.23978128864309,6.12320152033776,5.96995930220046,6.8332932862119,8.13736154989209,9.41934802975624,10.4876250747802,11.2759836608149,11.7619143561612,11.9414142025833,11.8153154322126,11.3762303145405,10.605645031146,9.49260858066943,8.08021804737151,6.54618815121834,5.28036272901993,4.72143811604402,4.86384796072387,5.25846492702911,5.53713300962376,5.60102059581327,5.50750803372511,5.31359454946742,5.00409666335197,4.5271879816667,3.80488876517634,2.65227112193564,0.699065006980888,-2.72665393436095
2.90867602662231,3.00017896431334,3.27789576358161,3.73450281994186,4.22646151196448,4.56281316655813,4.58379296870211,4.18452730371251,3.33114705858885,2.14893396861006,1.14883172709085,1.16968780785177,2.27192005538124,3.63791369927878,4.71520044171183,5.34726583866615,5.52075083237399,5.23157290311757,4.42163383959255,2.92138337737976,0.328093351071555,-4.43890243685263,-12.9390194546397,-5.05787926825951,0.522196919338477,3.59856945031508,5.40944659494424,6.40007858513298,6.77104269120513,6.61736474597964,5.97197784962612,4.82290359876346,3.13392305918308,0.9367222642258,-1.24221512838146,-1.7231444737991,-0.0104689016459503,2.15300158830585,3.91173265557697,5.15327408520959,5.91067173353693,6.22513012229217,6.13533461954906,5.68758967039514,4.94649972898161,4.00291051511005,2.97623084900531,2.00111690721236,1.18621876087671,0.563361044267662,0.0820482621330711,-0.346614137799136,-0.824630535595226,-1.48084699895409,-2.46794408712027,-3.90610025374906,-5.759380128389,-7.54549637387712,-8.13469977598262,-7.2037176761133,-5.96362849806406,-5.32143813125434,-5.59959669815022,-6.99549383943143,-10.0694325096958,-17.6930912862934,-20.3639010536259,-9.26119988452837,-4.68905634887402,-2.11692324358533,-0.553005145495007,0.424935133312037,0.947941275914353,1.01599273752991,0.699043853589192,0.184634225084917,-0.422678771730979
4.3196430935603,4.21973052755812,4.30290767406509,4.58077731708418,4.91134225779465,5.09184948746604,4.94616626161462,4.34554498793002,3.21228316086346,1.59747016759932,-0.00926163863412199,-0.443726177348339,0.601149198152786,1.9817567884862,2.9724992312619,3.42698241328061,3.36936013250446,2.82634741006662,1.76109875464715,0.018662189319393,-2.77711833213661,-7.54745935210029,-14.9381246138368,-9.52266381360911,-4.63403735707439,-2.18451761328027,-1.08100320979453,-0.876016078193189,-1.32657416504159,-2.23163822929244,-3.3316635166435,-4.2566345055033,-4.67429101713767,-4.59791243502821,-4.33439967981421,-4.13668922284167,-4.05758655348983,-3.99299714242807,-3.78257970188744,-3.3123543875981,-2.56381515812365,-1.62523288343489,-0.690202629817904,-0.0037298557044565,0.208333880101868,-0.248488796587097,-1.59001175871784,-4.10324443749121,-7.24865731751742,-5.5126121238379,-0.768267754657444,2.90139139307472,5.54195266388053,7.46231302122894,8.85654737602919,9.82735957801724,10.412080272291,10.6105281415025,10.4104368730025,9.79761103569953,8.75057343301585,7.24665898548684,5.35636849244537,3.58064652082838,3.09612486143492,4.2147322822364,5.82002007711467,7.19834416808642,8.18567307120935,8.80218801648845,9.12226218017346,9.20288519082897,9.01846130477479,8.45840819269118,7.37480482606613,5.5780936477363,2.69648691354998
4.8179650151182,4.44780869770749,4.2693718821199,4.32072702965641,4.45283957409722,4.43121331318943,4.04386545254016,3.1189314116576,1.49774749217376,-0.956868111444052,-4.04678921544326,-5.89002209770526,-4.75342105983868,-3.12243157357992,-2.30606359836747,-2.35169418597663,-3.12354291579397,-4.47325827241351,-6.14854669753306,-7.46882762370211,-7.37006796378474,-6.00096457940924,-4.52178754990233,-3.54166402087695,-3.14893010935097,-3.15856130081956,-3.16553167821463,-2.76848044384183,-2.0076545011513,-1.29880611823742,-1.02419788631668,-1.45854321425084,-2.94873156167468,-6.33607511161638,-14.5562378846391,-9.28130911403132,-1.60707540992562,2.76211515349843,5.68079873112888,7.72687158712182,9.14744851486316,10.0647158577673,10.5372650946507,10.5842898954757,10.200716857581,9.37500242575043,8.12870916770469,6.6392650710719,5.52841692273656,5.76849187138878,7.30495696097969,9.17046795462481,10.811961536464,12.0959079426044,13.0236857748435,13.6156986780278,13.8807524482128,13.8166057367064,13.4202351329024,12.6969861959235,11.6691255082624,10.3990660677056,9.04798708075786,7.9347241848568,7.40158033821358,7.45519983372828,7.76155185265208,8.00274555649728,8.02508844267614,7.80565738460714,7.40186964169911,6.87835514679487,6.21272919734114,5.27393894908561,3.89901567019939,1.98382655925898,-0.346009084538188
4.57193848649156,3.80991965597934,3.24652884139584,2.96962924841912,2.81929550174858,2.49659114660036,1.71562878424594,0.220655199869739,-2.30362769617757,-6.46053553325115,-14.0761854131026,-22.1078629150791,-13.8216554304762,-11.7912766595798,-12.4388795105483,-13.8989662280059,-12.7827237985084,-9.83510144784655,-7.3908085619912,-5.5835652249804,-4.08307376622686,-2.66074099382514,-1.22875124688328,0.248784196487236,1.7809748731426,3.30458918263459,4.68683695615409,5.78718491129466,6.49924041019759,6.74748685265472,6.4593937060472,5.5236463955541,3.71872356439274,0.561542028039469,-4.51714702416809,-3.75374835267233,2.12975420026049,6.06154202530841,8.6804951892445,10.4621170476042,11.6353676190482,12.319249714703,12.5787773939613,12.4511902714188,11.9648693179128,11.1628625945536,10.1418509460671,9.10986892566515,8.40549851820245,8.32044188487499,8.80955137634317,9.55931091565182,10.2880983389555,10.8496603271903,11.1883817700773,11.2876826618364,11.1467800453783,10.7804980285398,10.2290205902312,9.5624401396307,8.86621108797802,8.20250644236825,7.56559974316685,6.86789923788503,5.96779372707771,4.70469899925235,2.90432373827354,0.352798117231732,-3.17424392094559,-7.07007630471693,-7.40331171933564,-4.81680407534628,-2.48711056671189,-0.503771367879295,1.2939545039656,2.8285133419306,3.97875261049757
3.62458227766247,2.26102688107111,1.04700224005127,0.179457418523256,-0.496368460267256,-1.41790193581163,-3.04797542250861,-5.7422355235782,-8.89145431931191,-8.44984222289813,-5.48334240048488,-3.34796820204008,-2.16361552240124,-1.47793025768235,-0.842065659642607,-0.0651187538562397,0.691701605069007,1.14770069928175,1.10304630675522,0.471714378807764,-0.659497829053805,-1.68033305508825,-1.19651212542975,0.994898668482644,3.52565226431271,5.66447569947879,7.26690210122921,8.33664465691331,8.89423212800817,8.94890045262998,8.49062543176798,7.48585009366601,5.88823102777721,3.7521167111314,1.81489425259688,2.0488251984434,4.29406292029515,6.61962999578812,8.40185689342656,9.62505541593514,10.363013717329,10.6847198311472,10.6500203391996,10.3212720834378,9.7780383700234,9.12611152623974,8.48432010333518,7.93830587076862,7.49043841602017,7.05899731129472,6.52353184631497,5.76251303666201,4.65544315134598,3.05092328323195,0.690764744587256,-2.95762476919825,-8.63194111904815,-8.63059491028411,-3.18565492723276,0.0837974767732277,1.84116671412984,2.50962229519968,2.16553870771847,0.582287990769032,-3.07608715974081,-12.1443453325188,-6.7408977053891,0.493052904830968,4.26240749344508,6.49549231298112,7.76407974459948,8.31555325964603,8.29805802391339,7.8218695599884,6.96733385584476,5.79632757432368,4.41378410037908
1.89145317508724,-0.503402581338399,-3.10133866604637,-5.50844236077512,-7.81357776264983,-11.2189137311551,-16.8333678529894,-11.6379636310315,-5.56771318793784,-1.9884704763333,0.187418289617749,1.50381734645033,2.33511599907201,2.99025512227077,3.64842672341162,4.28082672756757,4.71228335352015,4.74425773712105,4.19876576000892,2.88021684763608,0.499255371529291,-3.18376022165329,-4.96974177159957,-0.838308913481697,3.00669011468673,5.59314886408341,7.2573518401599,8.21889296173918,8.59819372768142,8.46858897801962,7.89220584784929,6.96021684411131,5.85821039523619,4.93407138280879,4.58791545663812,4.884494377692,5.4741111327705,5.97521208444768,6.16668496191756,5.94447758940315,5.26458031376271,4.14504219721696,2.76204493409469,1.63208238228854,1.40419508886813,1.93756497434424,2.45787050719857,2.4276744262287,1.62702627917847,0.119934055183137,-1.10514262454842,0.0306194175764674,2.76611513267766,5.28192940255495,7.16666285726319,8.47339248383554,9.29759684038702,9.7027468503692,9.71153952769147,9.31276288644354,8.47551075736216,7.17276151062374,5.4549329659033,3.72435205053075,3.13764193083657,4.3524393017392,6.24501754146774,7.89350827118518,9.0637579254449,9.74662560441457,9.96714636486959,9.74302597915658,9.0756517017833,7.93399917755468,6.2193369619469,3.70317322674871,-0.0977495755491091
-0.919865267418679,-5.48534331421943,-13.3008785981359,-31.6450821360869,-14.4166322456336,-9.72108613589221,-6.1303251290694,-2.92915236574246,-0.352346876256803,1.52825649813364,2.8063460218182,3.65621876020246,4.29026750561371,4.88766850462215,5.49468129504796,6.0027861466487,6.23185353168337,6.00454501334053,5.14556515310331,3.41006110115021,0.275609552747419,-6.05233468547736,-22.3778480118223,-3.87485543811135,1.1879617234036,3.82398477341126,5.24491020963847,5.85205981848372,5.84652268843745,5.39883034995466,4.74954079454084,4.25040033550669,4.20738682096672,4.59936385635281,5.13359475229024,5.53673119022526,5.65758394137776,5.42353351066004,4.79581265016426,3.76925396988425,2.44671282962005,1.22499108895919,0.804128601858931,1.33239890406835,2.04881677046541,2.21720944934319,1.37143659276419,-0.94950387795032,-4.37538169203364,-1.93148265623668,3.2891837846982,6.99461107730638,9.53458552008824,11.2796378450346,12.438957270619,13.1352782611699,13.44394686889,13.4114629217103,13.0678235885075,12.4416836706038,11.5838753375736,10.5992110488345,9.66724529126451,8.99440650016614,8.6696225124784,8.57632085218011,8.49674320786912,8.25439243273909,7.75833416537959,6.99068994999224,6.00182495334255,4.94308274613395,4.11991040758748,3.91737273326329,4.45310131685455,5.40751478716603,6.35121131484522
-5.36050109855751,-12.7627904376972,-9.38388908280957,-4.80802862772698,-2.43176936760235,-1.0068449992513,0.132107405022939,1.25531232269844,2.32062903489217,3.19394606636561,3.82674403823058,4.29282439403069,4.73419654711132,5.24562148874043,5.77708123432448,6.15989930262353,6.20393276326667,5.74788124640897,4.64897161722823,2.75730283847084,-0.0177097474764665,-2.91424006995473,-2.86252434139494,-0.506474277101248,1.35077323090796,2.21465573361362,2.12144981893736,1.08942365413227,-0.841156324093546,-3.02561080794784,-3.17039661399358,-1.05653574058422,1.02639514985249,2.43282912769823,3.30323387913363,3.9291120885821,4.59931322965709,5.46425134858543,6.47425165789831,7.48039400433877,8.35483537208652,9.02198708058425,9.43797933235857,9.56793287908078,9.37880814328564,8.85598317547414,8.06397924560165,7.28224532200789,7.0868413054596,7.86352061854343,9.23655203601829,10.6240048519761,11.7361497559451,12.5005149096361,12.9288405025467,13.0593528272524,12.9403977754318,12.6305378519757,12.203796521456,11.7484312691606,11.3435586420022,11.0128177566338,10.6912805172062,10.2409252068262,9.49160139883264,8.25986408659658,6.32648192031186,3.37035759180237,-1.03075265366864,-4.78305913284306,-1.55998648956296,2.05932895348962,4.46616102913797,6.17495521246936,7.50540892563424,8.55873563139626,9.30062233342538
-8.59098781958289,-5.16685550113387,-1.36020318647765,0.855244884294091,2.08062821196163,2.7328205769612,3.0969449660579,3.34553027067818,3.5282558055851,3.62392050431074,3.64061253368233,3.67810829730201,3.87909012054829,4.27573342270378,4.71037399401742,4.94127181310655,4.77005738262229,4.08711764268361,2.91698575138012,1.60355247883664,1.02251067846375,1.72355640041656,2.96066533826104,3.90655724680153,4.22921152628613,3.80371021745858,2.51787632462934,0.214893172220833,-3.10231837033945,-5.61368046150085,-4.39190421998655,-2.62433987169099,-2.15507113050358,-2.90517882993679,-3.33085975317395,-0.797263861948949,2.89977118807178,5.94765916168769,8.19719106031898,9.79155049814155,10.8599684664213,11.4952004232929,11.7656469106101,11.7317001148553,11.4667136613155,11.0827015978571,10.7431544679544,10.6170976747531,10.7648292238798,11.07936399303,11.3725180432675,11.4858800400873,11.326536676264,10.856558083661,10.0851718682837,9.09147716100044,8.09115161027431,7.47654121791767,7.57352450560624,8.22994605189671,8.9733443202977,9.42062583828479,9.34375529271347,8.56459380593577,6.83492058709692,3.63836096168639,-2.2893651134048,-5.06638669024633,1.78170624758418,5.55035792332279,7.53265242973109,8.44258922031655,8.61423504932172,8.28168559241739,7.68833102395293,7.09185565708366,6.64367770141192
-3.81583547380323,0.120411663819858,2.54170062271829,3.91918205582711,4.59393784788912,4.78336235836004,4.64096092030057,4.2675902917911,3.71158554710142,3.00071142600757,2.22526325326345,1.62152467108498,1.46927807602455,1.74558458744235,2.07294591513705,2.06844701945569,1.55246120811148,0.662046881202588,0.131938025358039,0.94281207247294,2.73141265315818,4.47749724463849,5.73127256839268,6.41006157977098,6.53661224784539,6.1744008813311,5.45301671905098,4.62163688925301,3.99999482919669,3.68634751815343,3.35851472426168,2.48396423973721,0.442212969783061,-3.75043491989396,-7.57642492074753,-0.910629841551255,4.01404482998302,7.09117938577979,9.08583721260353,10.3494743804051,11.0709482627325,11.3769929627276,11.3810987458869,11.2143408085949,11.0343118135595,10.9863919988974,11.121062631596,11.3525721703494,11.516801927581,11.4535670208001,11.0377216240558,10.1643237699721,8.70994969942056,6.46028651077258,2.91077401130063,-3.71171148366939,-20.6679720782217,-2.01334678748692,2.97169288932809,5.5262110981396,6.80875377826147,7.13029317976138,6.54792243768027,5.01917998573761,2.71633224596292,1.45174138641204,3.47546278244081,6.2501953479354,8.23751179337053,9.36059733614164,9.72705526047539,9.410213140354,8.43409070985287,6.77452919912069,4.35222359851586,1.01990826147478,-3.35006945130278
0.374930084687417,3.23380134283286,4.91973068341166,5.80128238329996,6.08575389979317,5.89951683179548,5.31803076638779,4.36826543301706,3.02610599248478,1.24046150545669,-0.938302276760048,-2.95705762481929,-3.63571214462877,-3.09069904935291,-2.74646202478167,-3.4262060512541,-5.22808668793778,-5.97240967278042,-2.67457488021991,1.1044916981349,3.86398957706007,5.71296408462276,6.85132877899717,7.42917033179149,7.57517397675177,7.43304615562239,7.1766687425129,6.96486190790408,6.83788980999118,6.67260778138375,6.27108580203943,5.49485313961478,4.42756674884906,3.67091612045985,4.17695576485178,5.78818992119985,7.51195284270997,8.8270171349235,9.61796974349832,9.90046737068323,9.73451602225277,9.23424667096149,8.62211749576202,8.24500684912837,8.37437391887372,8.91185414768348,9.49952440872456,9.8295055421331,9.72686254943147,9.09916127529292,7.90224846684938,6.19068721678902,4.38151108996299,3.60212577956456,4.46768479866237,5.9472333632105,7.19387391669568,8.00335010604721,8.39039768173942,8.40586206308666,8.10555826564925,7.58528155891784,7.05743347112562,6.8725201293271,7.27144111624805,8.07415026156742,8.87243667090301,9.36436976114049,9.40828570775103,8.96865504467253,8.11015917358022,7.08371538759951,6.42578157874436,6.62846368134151,7.49071885543373,8.43494321922662,9.09934131707871
3.13288632751498,5.25129931033396,6.44558375566902,6.9548030051111,6.90799639761162,6.37070385584656,5.3526070763584,3.78933150612215,1.49134125277482,-1.99971516056795,-7.99238150716081,-18.8127524778651,-9.76438268742529,-5.8144344480564,-5.04479583234592,-6.9187210685017,-13.3486313928273,-11.6578955534775,-3.23431745172905,1.21483129228888,3.93921339675564,5.65067134123376,6.67081607497745,7.19990378947549,7.40616895318858,7.45296545806779,7.47438362734903,7.51962904909389,7.53698869971452,7.44004990060194,7.21177203410445,6.99215380248138,7.07279347939365,7.65895621935647,8.60203862923655,9.54937453854355,10.2217229705798,10.4638365287293,10.183905087897,9.29962273493571,7.71000927251553,5.32543426638223,2.43896438913062,1.04266816524734,2.48723181355737,4.25271532134054,5.11651634233825,4.91619375362644,3.58021061647218,1.15283322076633,-0.484809232589683,2.0707365651276,5.52416995815722,8.04208641128391,9.68122301189291,10.6391030498726,11.0662582202295,11.0866807470411,10.8291778073735,10.4510932453521,10.1354528555575,10.0324791170851,10.167848727755,10.4204032418547,10.5993801779936,10.5226459959529,10.037549644288,9.00963125759863,7.33632913059277,5.17445535637544,3.89789887612568,5.35909316615627,7.93016722930215,10.0758254585515,11.5742842036822,12.4967472557918,12.9226770202475
5.02184331335115,6.59837997301887,7.4013776218217,7.58499662221265,7.22263803099684,6.32821399481702,4.84674670286038,2.61245602835605,-0.753970706146859,-5.92096251524997,-9.19328827862787,-4.53533301338167,-1.26462670880127,0.249017175646511,0.465149469286871,-0.441370796516793,-2.25448619737737,-3.67189700319216,-2.30241560791855,0.423176924817565,2.66189286309853,4.18166131761297,5.1283115726775,5.68514866648677,6.02701818717534,6.28741507914269,6.51656767240043,6.68413150629826,6.75173775156705,6.77235048091313,6.94623099019578,7.51880633050487,8.51517066896696,9.67887103643816,10.7088740570274,11.4095656940923,11.6746976893071,11.4334020264762,10.6084190724509,9.07898040843743,6.62112830397336,2.7546589869899,-3.71606279411306,-9.57696548141862,-3.84421559461056,-1.46798349236154,-1.79075483386924,-4.31906393462268,-4.7701244793777,0.579171949833167,4.95124918603851,7.87218309348105,9.78165907933349,10.9450540394043,11.5247638332332,11.648411940977,11.4581024027374,11.145609132129,10.9384331324464,10.9918985491221,11.2724393325097,11.5981182911394,11.7724224107819,11.6473245854751,11.1080741007456,10.0326155269309,8.24398471151225,5.46687415745259,1.66214434242623,0.514309229575648,4.27097250651801,7.61460639980481,9.86101986604787,11.3029638841277,12.1514382274294,12.5342346934012,12.531081725152
6.34279063048832,7.48006178345364,7.93436286093922,7.80283342371207,7.11477705542594,5.83866865983351,3.87127829723712,1.05553694960451,-2.33047037009647,-3.22711852104256,-0.499210952275298,2.07557445383809,3.65812698093732,4.35055262905369,4.26183435325009,3.44753059713236,1.95688697968301,-0.0135086747866424,-1.71068500280517,-1.89582890229387,-0.739118933603933,0.631609304044431,1.77770518107849,2.70828197311129,3.48853972071745,4.10837953133205,4.50108695472202,4.63358423885518,4.62391183585063,4.84040826747732,5.72004217539247,7.23076155032891,8.89966753555777,10.3336826378903,11.3550519410775,11.9015311206335,11.9483498893785,11.4752298122068,10.4584761352752,8.88659241729786,6.83477291422364,4.68771202353635,3.34056213602806,3.29075799748874,3.85887863751356,4.51084750764603,5.35976498397105,6.64547062544621,8.25039939382073,9.81974543255904,11.0838083254526,11.9162301744959,12.2707105739783,12.138183937563,11.5477995740441,10.6240649989545,9.7104430769177,9.37180318125888,9.85741188338813,10.7370016285256,11.4804582784629,11.814390400191,11.6294189780613,10.859777576353,9.41873169959293,7.16649725629032,4.00147750940414,1.01459839953853,1.95117528071882,4.86029794078839,7.06120252573074,8.39544692889681,9.03887715747462,9.1343440113519,8.792764594078,8.11970471022128,7.23916282838447
